,time,master,worker
0,1672280234033.1401,157.441898,5613.024158
1,1672280218998.0413,165.476857,5632.907714
2,1672280203964.9568,158.057664,5811.34012
3,1672280188930.5303,211.954912,5456.547091
4,1672280173901.8606,159.157538,5821.316422
5,1672280158879.8823,175.408017,5680.588578
6,1672280143844.47,163.036237,5684.198502
7,1672280128803.782,192.153045,5625.90025
8,1672280113778.6975,153.743761,5322.006917
9,1672280098750.1538,176.674052,5836.403269
10,1672280083715.014,152.85985,5121.126094
11,1672280068688.3728,237.512423,5982.227985
12,1672280053653.1992,156.006417,5127.61356
13,1672280038617.922,245.590056,6002.569191
14,1672280023590.3306,364.645909,5253.324904
15,1672280008564.3413,216.758781,6056.289548
