,time,master,worker
0,1671865902346.8298,170.803297,5588.203567
1,1671865887318.402,195.788014,5896.208629
2,1671865872284.3462,160.841106,5570.849763
3,1671865857254.516,189.959146,6092.164531
4,1671865842220.3804,159.120304,5574.209574
5,1671865827199.9207,224.136334,6027.131848
6,1671865812171.3381,205.61139,5451.696961
7,1671865797136.4443,197.352414,6211.287661
8,1671865782102.3179,207.401651,5467.051285
9,1671865767069.1733,187.639563,6666.290368
10,1671865752033.5125,172.454094,5426.354268
11,1671865736997.1973,261.89442,6433.655931
12,1671865721968.8162,206.294802,5421.473887
13,1671865706933.5889,518.016771,6510.516672
14,1671865691898.9014,138.435719,5172.844371
15,1671865676862.2644,141.994803,6408.93026
