,time,observed
0,1672710675847.384,3
1,1672710691011.79,4
2,1672710706178.4585,4
3,1672710721333.8894,4
4,1672710736500.336,4
5,1672710751663.2893,1
6,1672710766831.5684,1
7,1672710781988.5427,2
8,1672710797152.6208,2
9,1672710812310.9214,2
10,1672710827478.5605,2
11,1672710842658.5781,2
12,1672710857828.4954,2
13,1672710872999.0613,3
14,1672710888155.8015,3
