,time,avg,replicas,for pod
0,1672710675847.384,103.203389,3,"[45.071903, 50.295653, 7.835833]"
1,1672710691011.79,131.71655800000002,4,"[38.124162, 49.121903, 27.14889, 17.321603]"
2,1672710706178.4585,118.67005,4,"[49.972242, 35.779495, 17.039994, 15.878319]"
3,1672710721333.8894,129.578994,4,"[49.959672, 29.9369, 23.324795, 26.357627]"
4,1672710736500.336,26.38841,1,[26.38841]
5,1672710751663.2893,40.59321,1,[40.59321]
6,1672710766831.5684,49.875177,1,[49.875177]
7,1672710781988.5427,62.933177,2,"[12.99865, 49.934527]"
8,1672710797152.6208,69.115842,2,"[18.694442, 50.4214]"
9,1672710812310.9214,65.484624,2,"[16.142071, 49.342553]"
10,1672710827478.5605,70.277799,2,"[20.170056, 50.107743]"
11,1672710842658.5781,92.34902500000001,2,"[42.560473, 49.788552]"
12,1672710857828.4954,70.614248,2,"[20.584414, 50.029834]"
13,1672710872999.0613,111.62068500000001,3,"[47.502782, 13.871797, 50.246106]"
14,1672710888155.8015,96.660856,3,"[49.970368, 13.121645, 33.568843]"
