,time,master,worker
0,1672710901129.87,162.543155,5661.098426
1,1672710886096.4492,161.297983,5481.77158
2,1672710871061.641,163.239404,5904.579961
3,1672710856033.3496,228.047544,5410.831326
4,1672710841001.8088,185.691467,5814.887593
5,1672710825973.6672,174.277202,5571.794841
6,1672710810938.0713,160.596267,5911.624657
7,1672710795902.4468,174.520273,5617.366616
8,1672710780875.3335,187.831038,5842.472801
9,1672710765854.9463,189.784036,5628.614748
10,1672710750821.1372,221.888657,5936.788212
11,1672710735785.5989,197.077091,5458.955559
12,1672710720750.7754,198.446592,5426.649567
13,1672710705730.3625,189.665608,6121.621467
14,1672710690710.163,458.895296,5456.991221
15,1672710675680.1367,202.672006,5875.5911
