,time,avg,replicas,for pod
0,1672560522722.426,32.26,1,[32.26]
1,1672560537891.1396,33.46,1,[33.46]
2,1672560553052.7983,31.46,1,[31.46]
3,1672560568260.9045,66.352,2,"[30.8, 35.552]"
4,1672560583413.4673,31.672,1,[31.672]
5,1672560598574.3984,32.336,1,[32.336]
6,1672560613727.941,32.6,1,[32.6]
7,1672560628877.111,58.444,2,"[32.6, 25.844]"
8,1672560644061.7737,58.324,2,"[31.064, 27.26]"
9,1672560659204.9275,67.20400000000001,2,"[31.62, 35.584]"
10,1672560674394.0947,68.564,2,"[31.208, 37.356]"
11,1672560689546.329,68.876,2,"[30.504, 38.372]"
12,1672560704704.9219,70.376,2,"[31.288, 39.088]"
13,1672560719854.9033,69.604,2,"[31.392, 38.212]"
14,1672560735006.9233,69.16799999999999,2,"[31.008, 38.16]"
