,time,observed
0,1671866877759.9119,1
1,1671866892930.5264,1
2,1671866908094.747,2
3,1671866923268.041,2
4,1671866938421.7146,2
5,1671866953589.2007,1
6,1671866968753.4158,1
7,1671866983917.673,2
8,1671866999081.1606,2
9,1671867014244.7263,2
10,1671867029407.2021,2
11,1671867044556.6921,3
12,1671867059725.7908,3
13,1671867074874.549,3
14,1671867090043.9146,1
