,time,master,worker
0,1672560027515.9375,331.506122,5727.301613
1,1672560012486.9253,254.066018,6353.276246
2,1672559997451.675,290.093881,5262.079799
3,1672559982417.0881,298.096718,6192.531023
4,1672559967382.2617,240.30343,5011.569944
5,1672559952347.0781,265.643695,6135.13306
6,1672559937323.0173,272.110892,5376.087208
7,1672559922300.7427,279.283167,5958.594415
8,1672559907265.363,282.085934,5359.956462
9,1672559892230.3281,285.079979,6085.717123
10,1672559877206.493,258.403399,5266.575275
11,1672559862170.7397,271.099101,6043.362087
12,1672559847137.862,300.352877,5347.319824
13,1672559832108.5261,299.380474,5972.551495
14,1672559817083.2993,181.128201,5372.81352
15,1672559802060.7686,157.630715,6039.755071
