,time,observed
0,1672559802188.7385,3
1,1672559817344.648,2
2,1672559832511.5664,1
3,1672559847672.2114,4
4,1672559862840.6128,4
5,1672559878028.73,1
6,1672559893186.5083,1
7,1672559908370.537,4
8,1672559923527.406,4
9,1672559938695.0513,6
10,1672559953880.279,8
11,1672559969045.347,1
12,1672559984212.25,1
13,1672559999374.5747,4
14,1672560014642.2456,4
