,time,master,worker
0,1672282395065.3953,6200.208,11651.456
1,1672282380031.3281,6179.612,11202.896
2,1672282364998.3193,6166.936,11489.464
3,1672282349964.5046,6145.604,11002.664
4,1672282334939.643,6196.924,11513.232
5,1672282319920.59,6175.376,11049.7
6,1672282304891.6555,6166.496,11479.7
7,1672282289864.5872,6145.576,11004.66
8,1672282274830.357,6194.864,11537.78
9,1672282259795.3577,6169.952,11216.504
10,1672282244761.2952,6159.908,11510.752
11,1672282229720.5452,6137.836,11049.904
12,1672282214685.5764,6162.504,11522.144
13,1672282199651.2656,6170.92,11066.204
14,1672282184617.0,6161.748,11457.104
15,1672282169587.4263,6070.064,10979.124
