,time,observed
0,1672282169713.45,1
1,1672282184878.635,1
2,1672282200045.9543,4
3,1672282215249.7246,4
4,1672282230426.1736,1
5,1672282245599.1348,1
6,1672282260775.0525,4
7,1672282275962.4658,4
8,1672282291148.0105,1
9,1672282306323.1487,1
10,1672282321514.9263,4
11,1672282336696.8499,4
12,1672282351878.543,1
13,1672282367061.435,1
14,1672282382234.703,4
