,time,master,worker
0,1671790496332.2942,172.54245,5976.97443
1,1671790481298.2798,158.835826,5202.986311
2,1671790466269.2073,189.691455,5866.758564
3,1671790451234.9534,173.657234,5203.658594
4,1671790436214.5088,163.580703,5785.996092
5,1671790421184.4778,153.976879,4890.842784
6,1671790406148.358,187.767787,5948.493299
7,1671790391116.253,168.127435,4986.379839
8,1671790376084.8728,187.247909,5268.346733
9,1671790361050.186,212.818997,5850.691236
10,1671790346024.9612,213.759304,5589.570202
11,1671790330989.8347,206.260006,5658.863138
12,1671790315955.8325,182.143532,5573.004836
13,1671790300929.7085,315.154968,5771.993546
14,1671790285898.7449,160.623092,5403.970038
15,1671790270867.131,163.368738,5919.184907
