,time,master,worker
0,1671790496332.2942,6136.496,11505.572
1,1671790481298.2798,6134.504,11037.64
2,1671790466269.2073,6137.556,11488.372
3,1671790451234.9534,6134.796,11062.172
4,1671790436214.5088,6134.324,11495.516
5,1671790421184.4778,6133.36,11191.036
6,1671790406148.358,6132.06,11514.572
7,1671790391116.253,6131.724,11140.168
8,1671790376084.8728,6128.848,11503.764
9,1671790361050.186,6131.204,11616.332
10,1671790346024.9612,6136.976,11470.528
11,1671790330989.8347,6138.268,11571.776
12,1671790315955.8325,6135.44,11482.684
13,1671790300929.7085,6134.012,11628.56
14,1671790285898.7449,6066.984,11537.524
15,1671790270867.131,6133.728,11591.344
