,time,master,worker
0,1671763120136.343,159.52898,5445.780448
1,1671763105101.3804,173.965344,6117.87724
2,1671763090078.048,166.167791,5569.636371
3,1671763075043.0974,212.66669,6131.876083
4,1671763060008.5833,150.431666,5524.684366
5,1671763044983.516,187.019743,6130.11208
6,1671763029948.701,262.710641,5578.443698
7,1671763014913.4717,362.882774,6650.164027
8,1671762999878.4395,175.23401,5419.378507
9,1671762984843.3538,270.979806,6044.18972
10,1671762969807.3958,176.847253,5597.086071
11,1671762954781.4116,142.941653,6051.398628
12,1671762939746.4124,162.951008,5717.905594
13,1671762924724.073,179.193691,5967.649302
14,1671762909700.7021,393.982857,5605.503399
15,1671762894665.6711,171.210456,5975.436062
