,time,master,worker
0,1672020985961.1519,716.74158,6424.544189
1,1672020970924.2153,538.261641,5843.120328
2,1672020955902.3594,384.984875,6421.108773
3,1672020940872.3113,478.074809,5786.911633
4,1672020925836.112,752.983002,5796.056171
5,1672020910810.958,531.476285,6200.188845
6,1672020895786.3486,387.314052,5413.824342
7,1672020880751.4058,443.767184,6281.476352
8,1672020865722.142,990.838865,5203.060837
9,1672020850685.8728,564.821587,6433.879167
10,1672020835652.5234,552.320151,5885.135621
11,1672020820627.845,374.567551,5730.93771
12,1672020805592.819,364.225482,6351.637499
13,1672020790557.6921,330.505526,5276.538449
14,1672020775522.545,143.116864,6439.928423
15,1672020760492.4463,128.726998,5228.093803
