,time,master,worker
0,1672255503677.0913,313.771855,6705.330491
1,1672255488654.315,191.606301,5109.262892
2,1672255473626.1614,298.331425,6845.549715
3,1672255458591.6267,169.265032,5407.783605
4,1672255443556.7751,206.193828,6703.899665
5,1672255428521.9885,201.579304,5279.295975
6,1672255413493.5925,334.335259,6602.393073
7,1672255398472.8855,197.453778,5349.56852
8,1672255383437.943,375.730951,6736.081995
9,1672255368405.8977,170.898739,5480.801548
10,1672255353371.826,161.518974,6620.767079
11,1672255338337.393,156.956818,5220.030961
12,1672255323301.9033,281.910525,6446.436155
13,1672255308281.385,256.747808,4929.973624
14,1672255293247.7004,707.651416,6426.016903
15,1672255278211.762,225.373696,4736.766473
