,time,avg,replicas,for pod
0,1672775036455.7292,38.988,1,[38.988]
1,1672775051625.2812,38.8,1,[38.8]
2,1672775066802.689,39.388,1,[39.388]
3,1672775081994.4536,123.76400000000001,4,"[27.448, 28.532, 38.872, 28.912]"
4,1672775097166.187,37.964,1,[37.964]
5,1672775112341.1526,38.66,1,[38.66]
6,1672775127524.0195,38.752,1,[38.752]
7,1672775142702.7002,152.324,5,"[27.94, 27.74, 28.692, 39.148, 28.804]"
8,1672775157869.9963,38.956,1,[38.956]
9,1672775173061.4634,39.016,1,[39.016]
10,1672775188237.9343,146.488,5,"[24.084, 27.784, 28.068, 27.956, 38.596]"
11,1672775203585.4597,157.196,5,"[33.968, 28.168, 28.208, 28.252, 38.6]"
12,1672775218760.4592,38.336,1,[38.336]
13,1672775233919.6704,38.728,1,[38.728]
14,1672775249092.2246,114.636,4,"[27.036, 25.052, 37.596, 24.952]"
