,time,master,worker
0,1671875988750.4841,308.374889,5421.389041
1,1671875973715.0244,263.825143,6259.554096
2,1671875958681.9062,521.379078,5656.367243
3,1671875943647.0144,332.025581,6912.883511
4,1671875928610.947,386.80063,5600.174677
5,1671875913576.906,326.22717,6684.092629
6,1671875898550.3904,613.049875,5780.460012
7,1671875883513.8545,427.412834,6102.291766
8,1671875868481.7527,438.720764,6048.017445
9,1671875853451.3396,346.757761,5504.778698
10,1671875838415.7112,637.231153,5953.484676
11,1671875823379.442,396.630034,5527.191907
12,1671875808342.784,436.059628,6401.172692
13,1671875793309.6895,294.657857,5571.89279
14,1671875778274.064,345.205981,5965.329618
15,1671875763237.6558,119.046838,5496.914272
