,time,avg,replicas,for pod
0,1672613595804.8757,31.328,1,[31.328]
1,1672613610981.2285,33.08,1,[33.08]
2,1672613626160.0063,32.732,1,[32.732]
3,1672613641329.4624,34.292,1,[34.292]
4,1672613656509.838,125.80399999999999,4,"[34.5, 32.48, 29.22, 29.604]"
5,1672613671686.3735,133.89600000000002,4,"[36.144, 32.672, 36.012, 29.068]"
6,1672613686868.464,31.108,1,[31.108]
7,1672613702045.2288,34.472,1,[34.472]
8,1672613717223.1047,34.188,1,[34.188]
9,1672613732406.654,62.728,2,"[32.612, 30.116]"
10,1672613747581.6943,31.928,1,[31.928]
11,1672613762758.475,33.444,1,[33.444]
12,1672613777940.5942,32.544,1,[32.544]
13,1672613793121.283,93.896,3,"[31.0, 27.768, 35.128]"
14,1672613808297.5264,128.84799999999998,4,"[31.124, 28.308, 32.68, 36.736]"
