,time,master,worker
0,1672735876774.1086,6122.432,11430.68
1,1672735861754.6162,6150.532,11503.896
2,1672735846719.572,6151.032,11390.612
3,1672735831684.5942,6121.076,11513.276
4,1672735816650.1782,6153.612,11403.804
5,1672735801616.1326,6153.9,11460.132
6,1672735786581.8809,6183.028,11235.32
7,1672735771551.132,6176.692,11533.928
8,1672735756515.9546,6162.34,11198.864
9,1672735741480.951,6154.344,11494.132
10,1672735726445.461,6153.704,11062.516
11,1672735711410.3896,6152.288,11497.644
12,1672735696378.1003,6152.164,11071.136
13,1672735681346.8906,6151.968,11463.784
14,1672735666319.4128,6151.068,10883.032
15,1672735651299.183,6084.944,11424.668
