,time,avg,replicas,for pod
0,1672735651390.3782,50.347951,1,[50.347951]
1,1672735666560.924,50.500884,1,[50.500884]
2,1672735681733.7534,97.70950199999999,2,"[49.757676, 47.951826]"
3,1672735696906.5715,81.93244899999999,2,"[31.806841, 50.125608]"
4,1672735712078.2698,63.835639,2,"[13.710031, 50.125608]"
5,1672735727248.0425,111.91893,3,"[19.193045, 43.260478, 49.465407]"
6,1672735742421.1543,119.383862,3,"[25.743804, 44.41453, 49.225528]"
7,1672735757596.625,101.242806,3,"[23.756127, 43.06785, 34.418829]"
8,1672735772769.0183,123.905746,4,"[22.999994, 40.305869, 42.6267, 17.973183]"
9,1672735787940.7844,20.102115,1,[20.102115]
10,1672735803104.893,49.224873,1,[49.224873]
11,1672735818271.6326,49.87546,1,[49.87546]
12,1672735833444.4534,0.0,0,[]
13,1672735848618.565,30.566176,2,"[3.429817, 27.136359]"
14,1672735863787.532,27.136359,1,[27.136359]
