,time,avg,replicas,for pod
0,1672313863088.675,69.312,2,"[29.9, 39.412]"
1,1672313878274.273,69.312,2,"[29.9, 39.412]"
2,1672313893466.4812,151.376,5,"[29.888, 28.52, 27.548, 27.22, 38.2]"
3,1672313908661.1013,158.45600000000002,5,"[30.044, 27.864, 27.548, 34.8, 38.2]"
4,1672313923903.0063,196.788,6,"[28.612, 30.308, 28.908, 34.728, 36.172, 38.06]"
5,1672313939130.9277,31.668,1,[31.668]
6,1672313954332.5964,32.276,1,[32.276]
7,1672313969515.7627,59.903999999999996,2,"[31.632, 28.272]"
8,1672313984707.8137,122.22800000000001,4,"[30.148, 30.296, 28.596, 33.188]"
9,1672313999937.827,128.056,4,"[29.728, 36.24, 26.388, 35.7]"
10,1672314015150.5774,31.82,1,[31.82]
11,1672314030337.0605,32.224,1,[32.224]
12,1672314045546.7427,87.416,3,"[29.568, 26.288, 31.56]"
13,1672314060807.6133,30.8,1,[30.8]
14,1672314075999.725,33.684,1,[33.684]
