,time,avg,replicas,for pod
0,1672313863088.675,69.355879,2,"[20.245599, 49.11028]"
1,1672313878274.273,69.355879,2,"[20.245599, 49.11028]"
2,1672313893466.4812,183.378026,5,"[17.551731, 21.550397, 47.622859, 47.261456, 49.391583]"
3,1672313908661.1013,143.009547,5,"[10.168595, 8.113877, 47.622859, 27.712633, 49.391583]"
4,1672313923903.0063,171.379371,6,"[25.286697, 17.028622, 18.141527, 37.966058, 48.790833, 24.165634]"
5,1672313939130.9277,49.778429,1,[49.778429]
6,1672313954332.5964,50.681012,1,[50.681012]
7,1672313969515.7627,76.940683,2,"[49.435281, 27.505402]"
8,1672313984707.8137,121.28576799999999,4,"[19.649253, 44.103289, 14.706579, 42.826647]"
9,1672313999937.827,144.614169,4,"[18.958361, 40.912815, 48.304822, 36.438171]"
10,1672314015150.5774,48.277262,1,[48.277262]
11,1672314030337.0605,50.054764,1,[50.054764]
12,1672314045546.7427,133.511813,3,"[48.974682, 47.95941, 36.577721]"
13,1672314060807.6133,101.873258,3,"[25.122014, 39.362223, 37.389021]"
14,1672314075999.725,48.589651,1,[48.589651]
