,time,avg,replicas,for pod
0,1671888491368.0881,67.934766,2,"[18.197185, 49.737581]"
1,1671888506616.0784,72.274421,2,"[21.489938, 50.784483]"
2,1671888521860.111,82.55954399999999,2,"[33.386556, 49.172988]"
3,1671888537045.6743,116.96936499999998,4,"[24.212283, 12.845366, 49.562369, 30.349347]"
4,1671888552253.6619,313.05817300000007,10,"[42.57016, 10.074779, 48.168852, 25.877, 42.861351, 19.809054, 47.228898, 21.939899, 26.754092, 27.774088]"
5,1671888567429.034,7.991894,1,[7.991894]
6,1671888582615.4805,46.481127,1,[46.481127]
7,1671888597862.1235,50.899828,1,[50.899828]
8,1671888613041.3274,190.55839799999998,8,"[25.076015, 42.503412, 8.568103, 47.488066, 7.948702, 25.722026, 11.48478, 21.767294]"
9,1671888628225.6663,2.421129,1,[2.421129]
10,1671888643407.4263,3.75537,1,[3.75537]
11,1671888658586.1394,2.221558,1,[2.221558]
12,1671888673774.101,5.298205,1,[5.298205]
13,1671888688957.9307,3.945181,1,[3.945181]
14,1671888704148.0222,6.593904,1,[6.593904]
