,time,master,worker
0,1672603975192.0742,6157.948,11082.06
1,1672603960171.882,6156.344,11400.968
2,1672603945137.4106,6155.692,11099.0
3,1672603930103.7502,6137.904,11389.672
4,1672603915069.3345,6123.08,11030.1
5,1672603900043.5525,6123.416,11302.364
6,1672603885009.341,6122.728,10814.644
7,1672603869974.3818,6120.228,11187.364
8,1672603854938.7239,6152.292,11002.164
9,1672603839903.7412,6153.78,11292.88
10,1672603824871.4023,6150.892,10969.7
11,1672603809837.0415,6139.84,11268.648
12,1672603794810.3418,6129.116,10918.424
13,1672603779778.7314,6128.068,11236.708
14,1672603764754.059,6058.504,10949.656
15,1672603749724.5552,6127.268,11249.296
