,time,master,worker
0,1671995290961.0215,6116.032,11370.236
1,1671995275926.679,6117.016,11474.076
2,1671995260891.744,6121.616,11448.128
3,1671995245862.4475,6147.372,11524.716
4,1671995230829.6418,6146.528,11095.0
5,1671995215804.998,6138.088,11461.792
6,1671995200769.997,6115.044,11370.784
7,1671995185743.7705,6174.82,11532.968
8,1671995170708.7883,6143.488,11424.896
9,1671995155687.586,6135.08,11485.528
10,1671995140653.5378,6110.588,10995.096
11,1671995125620.6309,6109.232,11404.936
12,1671995110586.564,6197.8,11238.276
13,1671995095551.4937,6143.388,11529.892
14,1671995080527.6143,6038.588,11224.404
15,1671995065502.4585,6109.904,11526.696
