,time,master,worker
0,1671995290961.0215,185.836999,5796.746689
1,1671995275926.679,161.411361,5706.589799
2,1671995260891.744,203.872792,5919.009655
3,1671995245862.4475,162.732922,5742.128766
4,1671995230829.6418,204.421674,5875.483621
5,1671995215804.998,241.177113,5642.831901
6,1671995200769.997,448.017086,6440.685468
7,1671995185743.7705,304.057153,5798.537204
8,1671995170708.7883,296.274956,6076.854365
9,1671995155687.586,265.936197,6597.486231
10,1671995140653.5378,275.538089,5366.557323
11,1671995125620.6309,419.96988,6628.933211
12,1671995110586.564,368.447547,5564.991408
13,1671995095551.4937,491.263323,6061.286633
14,1671995080527.6143,148.090413,5527.479873
15,1671995065502.4585,184.648815,5611.268089
