,time,avg,replicas,for pod
0,1671879605981.4558,27.132492,2,"[23.629023, 3.503469]"
1,1671879621149.0037,37.110499000000004,2,"[23.629023, 13.481476]"
2,1671879636312.7512,33.482822,1,[33.482822]
3,1671879651479.307,49.735259,1,[49.735259]
4,1671879666643.5237,51.246484,1,[51.246484]
5,1671879681813.0894,0.0,0,[]
6,1671879696971.729,72.189704,2,"[49.14146, 23.048244]"
7,1671879712148.4336,50.21353,1,[50.21353]
8,1671879727318.1804,49.732105,1,[49.732105]
9,1671879742483.1172,64.242293,2,"[50.438757, 13.803536]"
10,1671879757655.5688,68.051211,2,"[49.602273, 18.448938]"
11,1671879772825.297,84.55091200000001,2,"[50.37541, 34.175502]"
12,1671879787990.6184,81.032967,2,"[49.412292, 31.620675]"
13,1671879803153.0645,74.123328,2,"[50.172006, 23.951322]"
14,1671879818318.3054,78.722316,2,"[49.623624, 29.098692]"
