,time,master,worker
0,1671879831273.8958,157.093266,5349.903008
1,1671879816240.808,192.148422,6560.904842
2,1671879801205.7524,179.396677,5155.266408
3,1671879786169.485,179.525296,6445.406159
4,1671879771134.7595,192.341385,5269.180656
5,1671879756113.5078,146.986554,6177.775799
6,1671879741079.003,179.504469,5377.890082
7,1671879726053.8792,222.930085,6309.454352
8,1671879711027.9536,188.300058,5426.834774
9,1671879695997.521,183.231309,6020.488511
10,1671879680962.137,238.58311,5442.635567
11,1671879665926.7478,210.857956,6212.040965
12,1671879650891.1772,209.968184,4993.335146
13,1671879635856.5713,191.094817,6073.23942
14,1671879620821.7285,694.249837,5167.065968
15,1671879605800.4963,187.767617,6006.329289
