,time,master,worker
0,1672676980349.2063,238.019735,5526.720494
1,1672676965329.2935,198.369288,5999.864259
2,1672676950308.2031,236.370946,5591.215312
3,1672676935274.6182,178.591983,6075.737136
4,1672676920240.3396,225.61832,5757.482634
5,1672676905205.7007,209.143228,5680.558681
6,1672676890171.2773,180.543858,5821.515334
7,1672676875136.1196,223.00488,5712.151285
8,1672676860101.747,287.542823,5626.113581
9,1672676845072.4873,209.14729,5931.582615
10,1672676830037.6946,262.604762,5656.861386
11,1672676815003.2944,220.007071,5968.266299
12,1672676799968.4895,244.246683,5250.652968
13,1672676784936.8328,412.129374,5988.675026
14,1672676769902.5078,331.381424,5128.137972
15,1672676754867.5437,194.586054,6016.729451
