,time,master,worker
0,1672676980349.2063,6155.524,11285.86
1,1672676965329.2935,6272.128,11348.844
2,1672676950308.2031,6269.46,11485.488
3,1672676935274.6182,6216.2,11347.492
4,1672676920240.3396,6215.032,11446.204
5,1672676905205.7007,6185.188,11125.132
6,1672676890171.2773,6184.12,11404.308
7,1672676875136.1196,6175.02,11097.536
8,1672676860101.747,6148.876,10599.448
9,1672676845072.4873,6270.58,11282.164
10,1672676830037.6946,6275.036,10752.412
11,1672676815003.2944,6242.484,11246.928
12,1672676799968.4895,6242.088,10719.092
13,1672676784936.8328,6279.416,11192.568
14,1672676769902.5078,6225.068,10859.032
15,1672676754867.5437,6227.7,11171.848
