,time,master,worker
0,1672610939477.823,183.906238,6506.537748
1,1672610924443.0117,239.997557,5195.198779
2,1672610909409.574,186.36364,6470.75868
3,1672610894390.015,202.122345,5168.153899
4,1672610879356.151,197.788524,6469.114596
5,1672610864330.4768,239.062605,5397.359909
6,1672610849296.2087,205.632126,6269.070135
7,1672610834270.866,183.086782,5343.133966
8,1672610819239.5547,253.960867,6314.658588
9,1672610804213.1472,201.200331,5298.990097
10,1672610789180.7532,305.096252,6238.822184
11,1672610774153.7393,184.410602,5238.930537
12,1672610759118.8,240.55258,5821.030267
13,1672610744084.055,206.669306,4909.311775
14,1672610729049.2192,557.261302,5842.209153
15,1672610714026.0422,130.065955,5167.925219
