,time,avg,replicas,for pod
0,1672610714116.2954,1.015782,1,[1.015782]
1,1672610729275.746,47.933555,1,[47.933555]
2,1672610744456.1052,49.556714,1,[49.556714]
3,1672610759618.4712,50.278091,1,[50.278091]
4,1672610774789.3477,50.20056,1,[50.20056]
5,1672610789947.3823,49.824002,1,[49.824002]
6,1672610805119.6624,50.343353,1,[50.343353]
7,1672610820304.4646,0.0,0,[]
8,1672610835473.5505,49.614778,1,[49.614778]
9,1672610850647.3562,49.340793,1,[49.340793]
10,1672610865815.3254,50.28154,1,[50.28154]
11,1672610880987.0168,50.13675,1,[50.13675]
12,1672610896144.0112,49.632208,1,[49.632208]
13,1672610911315.3977,50.475634,1,[50.475634]
14,1672610926478.743,50.306093,1,[50.306093]
