,time,master,worker
0,1672610939477.823,6178.392,11258.256
1,1672610924443.0117,6179.932,10780.576
2,1672610909409.574,6181.82,11228.828
3,1672610894390.015,6179.72,10785.892
4,1672610879356.151,6178.008,11238.052
5,1672610864330.4768,6177.776,10760.132
6,1672610849296.2087,6176.168,11212.4
7,1672610834270.866,6174.996,10580.296
8,1672610819239.5547,6163.312,11226.936
9,1672610804213.1472,6175.584,10570.44
10,1672610789180.7532,6172.232,11230.228
11,1672610774153.7393,6176.136,10656.708
12,1672610759118.8,6172.324,11119.856
13,1672610744084.055,6175.484,10661.652
14,1672610729049.2192,6174.652,11130.568
15,1672610714026.0422,6108.152,10698.232
