,time,master,worker
0,1672408928054.899,243.092348,5632.622223
1,1672408913032.4756,166.701105,5860.90279
2,1672408897997.0452,151.771786,5628.327577
3,1672408882962.914,229.403799,5732.287384
4,1672408867930.2551,323.592995,5634.623248
5,1672408852895.64,234.068226,6613.363258
6,1672408837856.2095,178.536462,5361.109236
7,1672408822828.6338,310.555245,6336.649487
8,1672408807808.8228,155.600069,5497.863134
9,1672408792782.1406,220.45551,6567.786551
10,1672408777746.2163,224.349474,5426.455069
11,1672408762712.7966,255.942839,6183.186949
12,1672408747677.4404,252.56681,5600.202233
13,1672408732641.9568,370.828061,5901.743624
14,1672408717608.0144,211.14826,5808.798787
15,1672408702573.5938,214.131733,6157.651971
