,time,avg,replicas,for pod
0,1671731916133.0693,142.68800000000002,5,"[31.42, 23.68, 31.86, 31.72, 24.008]"
1,1671731931327.4321,253.41199999999998,9,"[31.096, 23.908, 25.856, 27.244, 33.564, 33.284, 25.688, 26.904, 25.868]"
2,1671731946496.28,100.29599999999999,3,"[32.244, 34.488, 33.564]"
3,1671731961663.391,30.988,1,[30.988]
4,1671731976830.1763,33.664,1,[33.664]
5,1671731992002.3997,32.34,1,[32.34]
6,1671732007172.836,30.86,1,[30.86]
7,1671732022335.11,32.336,1,[32.336]
8,1671732037533.0613,33.056,1,[33.056]
9,1671732052709.0044,32.004,1,[32.004]
10,1671732067883.061,33.36,1,[33.36]
11,1671732083052.684,31.556,1,[31.556]
12,1671732098206.907,31.052,1,[31.052]
13,1671732113381.5156,30.76,1,[30.76]
14,1671732128537.0344,30.82,1,[30.82]
