,time,master,worker
0,1672565791116.779,147.237145,6798.419694
1,1672565776090.3228,169.594356,5264.075504
2,1672565761067.249,165.355426,6589.572346
3,1672565746031.6147,158.786913,5336.086078
4,1672565730996.2937,149.914715,5978.465563
5,1672565715966.4314,165.168421,5360.28273
6,1672565700933.7249,179.936058,5880.447504
7,1672565685898.6797,192.139291,5251.621183
8,1672565670864.6138,160.043979,5963.109034
9,1672565655839.107,256.790262,5036.51903
10,1672565640804.5881,220.757491,6011.994045
11,1672565625769.6233,206.904045,5130.338403
12,1672565610741.0564,174.724473,6178.553693
13,1672565595708.2769,194.751935,5559.40249
14,1672565580672.4424,329.338526,5901.744958
15,1672565565645.8003,170.69628,5053.582079
