,time,avg,replicas,for pod
0,1672565565708.6787,29.98,1,[29.98]
1,1672565580865.8064,58.564,2,"[31.136, 27.428]"
2,1672565596038.834,31.004,1,[31.004]
3,1672565611216.733,32.168,1,[32.168]
4,1672565626389.3096,31.952,1,[31.952]
5,1672565641550.0115,0.0,0,[]
6,1672565656724.949,61.072,2,"[31.56, 29.512]"
7,1672565671894.646,65.76400000000001,2,"[36.868, 28.896]"
8,1672565687083.1116,66.44,2,"[37.412, 29.028]"
9,1672565702256.9365,68.08,2,"[39.104, 28.976]"
10,1672565717431.9343,67.824,2,"[39.104, 28.72]"
11,1672565732601.8918,67.404,2,"[37.988, 29.416]"
12,1672565747771.129,67.708,2,"[38.836, 28.872]"
13,1672565762932.6794,67.076,2,"[38.08, 28.996]"
14,1672565778104.5852,67.556,2,"[38.596, 28.96]"
