,time,master,worker
0,1672565791116.779,6138.484,11536.72
1,1672565776090.3228,6136.804,11083.72
2,1672565761067.249,6144.668,11541.84
3,1672565746031.6147,6143.544,11076.2
4,1672565730996.2937,6142.512,11399.664
5,1672565715966.4314,6147.444,11036.9
6,1672565700933.7249,6146.808,11370.332
7,1672565685898.6797,6147.248,11037.22
8,1672565670864.6138,6146.404,11389.34
9,1672565655839.107,6143.244,10953.676
10,1672565640804.5881,6148.956,11380.304
11,1672565625769.6233,6149.876,11065.096
12,1672565610741.0564,6150.404,11372.296
13,1672565595708.2769,6148.092,10993.932
14,1672565580672.4424,6150.508,11396.364
15,1672565565645.8003,6082.452,10846.236
