,time,master,worker
0,1672769738106.7878,207.227412,5502.49117
1,1672769723070.5361,357.553033,6400.009642
2,1672769708036.4062,204.31915,5374.503957
3,1672769693001.4114,219.279834,6553.31721
4,1672769677980.4517,154.211428,5447.58457
5,1672769662958.273,245.92905,6410.145016
6,1672769647937.4746,291.72289,5528.635656
7,1672769632902.012,214.949388,6413.695854
8,1672769617869.7092,289.700172,5638.645168
9,1672769602836.3298,223.058692,5715.778262
10,1672769587805.1567,283.750886,6465.510917
11,1672769572769.5503,216.796062,5552.157522
12,1672769557734.83,287.24837,6434.779459
13,1672769542691.4736,478.41153,5481.347625
14,1672769527664.649,227.155387,6412.427185
15,1672769512630.8918,151.892254,5325.846755
