,time,master,worker
0,1672769738106.7878,6242.332,11380.888
1,1672769723070.5361,6211.692,11261.048
2,1672769708036.4062,6273.512,10637.496
3,1672769693001.4114,6272.216,11303.336
4,1672769677980.4517,6241.584,10640.424
5,1672769662958.273,6241.992,11245.564
6,1672769647937.4746,6242.32,10590.468
7,1672769632902.012,6280.068,11283.716
8,1672769617869.7092,6275.152,10615.772
9,1672769602836.3298,6246.948,11112.952
10,1672769587805.1567,6244.692,11279.124
11,1672769572769.5503,6276.684,11039.06
12,1672769557734.83,6271.332,11317.408
13,1672769542691.4736,6244.332,11005.624
14,1672769527664.649,6175.38,11290.876
15,1672769512630.8918,6244.684,11003.372
