,time,master,worker
0,1672550901758.8362,171.630609,5590.45252
1,1672550886723.2847,191.922954,5923.977952
2,1672550871699.0679,174.915422,5448.026006
3,1672550856668.295,256.664481,6170.512756
4,1672550841636.2249,342.645635,5530.833918
5,1672550826601.653,183.354922,6194.456544
6,1672550811567.1165,251.342923,5608.885338
7,1672550796532.679,258.806688,6263.183182
8,1672550781498.2437,156.650935,5453.32438
9,1672550766463.0833,149.571255,6319.933933
10,1672550751437.2268,194.584588,5687.99929
11,1672550736411.7583,176.968944,6265.438378
12,1672550721389.3618,251.733618,6274.804938
13,1672550706364.7004,203.173715,5436.127829
14,1672550691339.3691,414.231719,6354.762226
15,1672550676305.4326,221.674111,5421.056838
