,time,avg,replicas,for pod
0,1672524740241.5303,29.192,1,[29.192]
1,1672524755404.8608,31.816,1,[31.816]
2,1672524770607.303,30.68,1,[30.68]
3,1672524785774.541,31.892,1,[31.892]
4,1672524800946.485,31.42,1,[31.42]
5,1672524816113.0051,61.492000000000004,2,"[31.704, 29.788]"
6,1672524831287.3494,66.672,2,"[36.532, 30.14]"
7,1672524846458.527,67.48,2,"[36.756, 30.724]"
8,1672524861629.562,67.056,2,"[37.376, 29.68]"
9,1672524876802.2751,67.136,2,"[37.376, 29.76]"
10,1672524891972.656,96.24400000000001,3,"[38.444, 27.808, 29.992]"
11,1672524907138.8418,103.648,3,"[37.664, 36.44, 29.544]"
12,1672524922312.5764,103.98400000000001,3,"[37.056, 37.076, 29.852]"
13,1672524937481.5874,105.312,3,"[36.892, 37.632, 30.788]"
14,1672524952652.138,30.148,1,[30.148]
