,time,master,worker
0,1672403405750.8425,6244.528,11548.516
1,1672403390725.9167,6246.528,11233.904
2,1672403375689.7915,6225.18,10727.42
3,1672403360654.5227,6214.836,11277.896
4,1672403345618.9685,6211.888,10834.892
5,1672403330584.0112,6213.304,11328.32
6,1672403315555.3552,6214.12,10697.836
7,1672403300520.8862,6218.168,11203.0
8,1672403285493.4478,6227.584,11460.38
9,1672403270469.6172,6217.372,11173.828
10,1672403255434.239,6220.796,11356.576
11,1672403240399.3127,6219.084,11163.86
12,1672403225374.2263,6285.052,11451.616
13,1672403210338.485,6315.484,11294.676
14,1672403195317.2664,6285.512,11482.28
15,1672403180282.449,6196.832,11329.788
