,time,observed
0,1672341234514.2083,1
1,1672341249690.9258,2
2,1672341264877.6777,6
3,1672341280060.2817,9
4,1672341295241.159,1
5,1672341310410.8694,3
6,1672341325588.704,10
7,1672341340843.2449,1
8,1672341356030.418,5
9,1672341371388.553,10
10,1672341386588.0386,1
11,1672341401793.12,1
12,1672341416983.1167,5
13,1672341432197.4248,10
14,1672341447391.556,19
