,time,master,worker
0,1672341459917.363,591.100535,5993.633042
1,1672341444885.807,443.405689,5919.958603
2,1672341429854.1458,398.356842,5941.270268
3,1672341414818.2786,390.362106,5765.141636
4,1672341399784.692,751.232031,5836.092791
5,1672341384750.1204,428.586737,5929.871572
6,1672341369715.5212,393.611213,6383.902386
7,1672341354680.6697,271.303035,5577.041065
8,1672341339645.673,269.863479,5930.641236
9,1672341324610.675,334.917946,5479.594923
10,1672341309576.4182,405.822572,6007.811866
11,1672341294554.5251,344.77815,5327.831376
12,1672341279533.4204,356.708711,6299.241741
13,1672341264500.7383,708.038266,5255.298216
14,1672341249473.8672,193.37408,5937.204351
15,1672341234441.634,380.851157,4526.682091
