,time,observed
0,1671835898693.1245,1
1,1671835913881.1045,1
2,1671835929058.5083,1
3,1671835944237.5657,2
4,1671835959416.7385,2
5,1671835974589.48,2
6,1671835989749.1611,2
7,1671836004930.0352,3
8,1671836020104.75,3
9,1671836035307.4856,3
10,1671836050483.7053,3
11,1671836065658.9258,4
12,1671836080841.8247,4
13,1671836096019.5093,1
14,1671836111177.7832,1
