,time,avg,replicas,for pod
0,1672570128696.6006,76.21588200000001,2,"[26.405764, 49.810118]"
1,1672570143876.9968,71.47217500000001,2,"[21.793651, 49.678524]"
2,1672570159053.885,126.244509,4,"[30.488258, 17.961643, 29.786582, 48.008026]"
3,1672570174235.0242,16.665068,1,[16.665068]
4,1672570189411.369,49.76459,1,[49.76459]
5,1672570204598.5598,49.67504,1,[49.67504]
6,1672570219786.8218,126.501281,3,"[37.515682, 47.20832, 41.777279]"
7,1672570234953.8242,18.19934,1,[18.19934]
8,1672570250128.3035,49.76349,1,[49.76349]
9,1672570265297.1306,19.755906,1,[19.755906]
10,1672570280462.4077,53.734683,4,"[3.508431, 0.375169, 6.583504, 43.267579]"
11,1672570295646.818,80.280772,5,"[0.418779, 1.008262, 35.203784, 0.382368, 43.267579]"
12,1672570310852.0286,0.686151,1,[0.686151]
13,1672570326030.9255,5.283904,1,[5.283904]
14,1672570341200.1426,7.812562,1,[7.812562]
