,time,avg,replicas,for pod
0,1672181087026.6833,43.832367,1,[43.832367]
1,1672181102193.9968,71.647126,2,"[22.407893, 49.239233]"
2,1672181117359.8247,116.47932499999999,3,"[18.395759, 50.367808, 47.715758]"
3,1672181132529.4153,112.018002,3,"[22.674377, 49.113338, 40.230287]"
4,1672181147695.1948,15.415507,1,[15.415507]
5,1672181162899.6743,48.243168,1,[48.243168]
6,1672181178086.258,50.114236,1,[50.114236]
7,1672181193336.057,161.096886,4,"[31.952542, 33.596592, 47.488038, 48.059714]"
8,1672181208525.4954,26.217836,1,[26.217836]
9,1672181223724.1277,48.107221,1,[48.107221]
10,1672181238892.928,0.0,0,[]
11,1672181254071.3008,162.554691,4,"[46.579886, 22.870525, 48.316817, 44.787463]"
12,1672181269248.8618,118.618901,4,"[19.053406, 15.66729, 40.49538, 43.402825]"
13,1672181284415.6836,40.365383,1,[40.365383]
14,1672181299567.215,0.0,0,[]
