,time,master,worker
0,1672181312381.6846,210.350684,5537.080922
1,1672181297357.6895,407.281547,6058.107538
2,1672181282324.711,276.093064,5498.994949
3,1672181267301.9658,236.403389,6515.529552
4,1672181252279.3022,291.53861,5369.412562
5,1672181237249.524,284.897455,6295.806404
6,1672181222213.3123,328.49078,5409.467217
7,1672181207180.0024,202.294213,6456.250444
8,1672181192145.045,268.933968,5373.576874
9,1672181177112.9468,269.224435,6552.820238
10,1672181162079.0352,466.033573,5347.890335
11,1672181147052.512,295.4563,6515.232421
12,1672181132011.334,243.053841,5275.40302
13,1672181116976.2634,180.595356,6535.762354
14,1672181101941.1006,577.949243,5101.618269
15,1672181086916.89,189.526454,5811.014652
