,time,master,worker
0,1672312167572.282,6319.792,11384.924
1,1672312152544.9128,6187.44,10902.36
2,1672312137510.116,6173.0,11342.588
3,1672312122475.2915,6146.636,11014.012
4,1672312107441.4248,6322.588,11549.888
5,1672312092407.2046,6201.204,11279.684
6,1672312077373.2039,6173.024,11411.024
7,1672312062349.5554,6140.088,11515.492
8,1672312047327.721,6136.6,11408.336
9,1672312032293.289,6265.6,11655.936
10,1672312017259.196,6218.396,11464.308
11,1672312002227.444,6105.548,11543.208
12,1672311987201.5364,6149.696,11435.064
13,1672311972178.2336,6133.12,10770.904
14,1672311957144.1665,6060.644,11444.44
15,1672311942108.6787,6128.208,11563.628
