,time,avg,replicas,for pod
0,1672311942236.8835,104.57444000000001,3,"[49.700713, 40.877788, 13.995939]"
1,1672311957416.0718,110.993565,3,"[46.783465, 33.861043, 30.349057]"
2,1672311972594.0996,49.867553,1,[49.867553]
3,1672311987794.2314,50.105207,1,[50.105207]
4,1672312002977.7312,137.26672100000002,4,"[49.889915, 47.734585, 23.978978, 15.663243]"
5,1672312018157.9622,230.34591,9,"[46.099148, 13.356803, 37.72972, 20.749828, 12.640324, 35.906732, 11.632934, 39.079195, 13.151226]"
6,1672312033335.782,0.0,0,[]
7,1672312048518.1235,50.285709,1,[50.285709]
8,1672312063695.624,49.514753,1,[49.514753]
9,1672312078885.282,215.896564,5,"[47.170705, 38.145205, 43.297935, 45.961846, 41.320873]"
10,1672312094092.8286,289.528481,10,"[29.814357, 12.277401, 19.651437, 18.186507, 46.925366, 10.239571, 17.181332, 47.2867, 43.588395, 44.377415]"
11,1672312109273.5715,47.675098,1,[47.675098]
12,1672312124460.4648,50.093371,1,[50.093371]
13,1672312139648.095,168.704231,4,"[35.127344, 38.871396, 45.636479, 49.069012]"
14,1672312154854.3896,290.918807,10,"[12.17795, 15.962467, 27.259106, 16.185004, 18.991404, 20.152424, 44.296559, 37.43165, 49.393231, 49.069012]"
