,time,master,worker
0,1672520883226.3552,6006.352,10802.532
1,1672520868191.472,6008.22,11160.232
2,1672520853157.6106,6007.844,10630.384
3,1672520838123.3696,6007.184,11117.388
4,1672520823089.2656,6024.296,11265.376
5,1672520808068.4424,6095.472,11167.524
6,1672520793036.339,6040.84,11277.232
7,1672520778002.3137,6046.496,11071.676
8,1672520762975.246,6064.232,11292.62
9,1672520747940.718,6068.756,11081.172
10,1672520732901.5154,6043.512,11211.312
11,1672520717866.207,6052.436,11285.14
12,1672520702833.5784,6119.264,11365.308
13,1672520687800.9429,6112.184,10920.992
14,1672520672766.368,6222.532,11278.032
15,1672520657731.7551,6089.456,10822.1
