,time,master,worker
0,1672379395706.407,6123.42,11246.012
1,1672379380672.0796,6123.892,11647.232
2,1672379365638.0361,6123.508,11141.556
3,1672379350615.4277,6119.508,11601.852
4,1672379335581.334,6152.444,11401.564
5,1672379320548.1292,6151.276,11671.7
6,1672379305513.8792,6127.104,11382.5
7,1672379290479.4197,6131.72,11745.172
8,1672379275446.1094,6124.752,11389.012
9,1672379260411.0803,6122.692,11707.484
10,1672379245383.8623,6114.18,11380.588
11,1672379230352.2485,6114.98,11661.956
12,1672379215325.641,6114.688,11353.988
13,1672379200307.0466,6114.28,11500.816
14,1672379185281.0674,6052.348,11466.64
15,1672379170244.504,6487.608,11905.9
