,time,master,worker
0,1672726510902.3416,152.563334,5468.78292
1,1672726495880.7612,170.332308,6207.821814
2,1672726480846.0588,145.207721,5383.032462
3,1672726465809.5796,220.926686,6298.066006
4,1672726450778.7039,155.611372,5458.924623
5,1672726435744.7402,182.015882,6461.191958
6,1672726420709.732,164.706491,5522.054597
7,1672726405674.3909,205.950265,6134.929348
8,1672726390644.1064,151.04206,5571.725393
9,1672726375620.332,192.29454,6036.075422
10,1672726360585.39,175.54812,6418.903152
11,1672726345551.0764,226.303443,5433.309856
12,1672726330516.1938,174.67108,6467.513138
13,1672726315481.1143,764.308314,5397.818744
14,1672726300453.3967,237.476591,6599.883369
15,1672726285426.0056,249.321285,5315.348581
