,time,avg,replicas,for pod
0,1672726285605.2268,5.872647000000001,2,"[3.405739, 2.466908]"
1,1672726300777.9976,4.162935,1,[4.162935]
2,1672726315951.8667,25.360031,1,[25.360031]
3,1672726331128.3027,49.811711,1,[49.811711]
4,1672726346293.0818,49.75153,1,[49.75153]
5,1672726361476.0474,69.10019600000001,2,"[49.75153, 19.348666]"
6,1672726376645.6077,64.212163,2,"[49.778888, 14.433275]"
7,1672726391813.7908,70.690138,2,"[50.147061, 20.543077]"
8,1672726406992.553,67.36923,2,"[49.962797, 17.406433]"
9,1672726422167.1902,72.579943,2,"[49.962797, 22.617146]"
10,1672726437348.9185,64.68205,2,"[49.976491, 14.705559]"
11,1672726452522.6592,72.509097,2,"[49.767997, 22.7411]"
12,1672726467696.7595,64.743228,2,"[50.046921, 14.696307]"
13,1672726482895.525,66.62498500000001,2,"[49.924407, 16.700578]"
14,1672726498060.1182,60.402552,2,"[49.651395, 10.751157]"
