,time,avg,replicas,for pod
0,1671906502327.5984,30.12,1,[30.12]
1,1671906517501.2612,33.008,1,[33.008]
2,1671906532660.8552,31.924,1,[31.924]
3,1671906547858.102,80.484,3,"[30.424, 24.168, 25.892]"
4,1671906563033.6548,125.88399999999999,4,"[30.316, 37.112, 28.16, 30.296]"
5,1671906578206.85,157.02800000000002,5,"[26.788, 30.084, 36.748, 28.492, 34.916]"
6,1671906593405.4905,188.988,6,"[28.428, 30.26, 35.952, 28.268, 30.104, 35.976]"
7,1671906608563.992,30.428,1,[30.428]
8,1671906623731.0413,32.28,1,[32.28]
9,1671906638905.6814,59.848,2,"[30.304, 29.544]"
10,1671906654115.4075,110.94,4,"[26.092, 30.216, 25.136, 29.496]"
11,1671906669276.973,30.164,1,[30.164]
12,1671906684458.3083,30.948,1,[30.948]
13,1671906699620.7783,59.92,2,"[31.016, 28.904]"
14,1671906714798.9922,127.356,4,"[33.22, 30.84, 34.992, 28.304]"
