,time,avg,replicas,for pod
0,1672607592280.6423,61.85634,2,"[50.101475, 11.754865]"
1,1672607607447.3845,70.493553,2,"[50.101475, 20.392078]"
2,1672607622612.9016,57.76924,2,"[50.140377, 7.628863]"
3,1672607637782.8857,75.905827,2,"[49.37933, 26.526497]"
4,1672607652947.0718,71.359948,2,"[50.059432, 21.300516]"
5,1672607668110.878,67.949788,2,"[50.11419, 17.835598]"
6,1672607683267.334,61.951755,2,"[49.60181, 12.349945]"
7,1672607698434.1787,68.714012,2,"[50.113219, 18.600793]"
8,1672607713613.1238,75.12058,2,"[49.543156, 25.577424]"
9,1672607728763.5696,66.552771,2,"[50.731344, 15.821427]"
10,1672607743924.9773,69.73787200000001,2,"[49.155813, 20.582059]"
11,1672607759088.5002,75.019924,2,"[49.881836, 25.138088]"
12,1672607774251.5618,69.522542,2,"[49.823521, 19.699021]"
13,1672607789412.938,62.585730999999996,2,"[49.755491, 12.83024]"
14,1672607804580.7822,59.753071,2,"[49.823194, 9.929877]"
