,time,master,worker
0,1672607817558.9314,169.794585,6442.148145
1,1672607802532.2866,167.627574,5023.394336
2,1672607787497.4902,157.996179,6090.703628
3,1672607772462.0542,173.617962,5251.609518
4,1672607757428.82,181.17222,6001.529089
5,1672607742394.3528,157.720439,5587.98225
6,1672607727360.6006,175.158667,5732.904918
7,1672607712325.9385,167.780416,5601.325209
8,1672607697301.3936,173.350796,5778.217432
9,1672607682266.9321,166.584702,5936.886669
10,1672607667245.6768,169.896772,5601.280937
11,1672607652210.5774,179.944723,5591.46445
12,1672607637176.982,166.5195,5204.22119
13,1672607622140.5083,321.629431,5896.028406
14,1672607607116.5503,158.180795,5275.775045
15,1672607592081.979,162.696362,5784.546238
