,time,avg,replicas,for pod
0,1671722070257.7688,4.548418,1,[4.548418]
1,1671722085424.6626,44.500192,1,[44.500192]
2,1671722100612.1714,50.365814,1,[50.365814]
3,1671722115776.6152,124.75089,3,"[49.528954, 33.158988, 42.062948]"
4,1671722130967.4568,201.85590799999997,7,"[48.701543, 40.655304, 27.780055, 14.892717, 13.973582, 29.620941, 26.231766]"
5,1671722146126.1887,208.033413,6,"[26.561488, 37.633324, 40.652681, 12.593214, 44.079531, 46.513175]"
6,1671722161310.496,47.428608,1,[47.428608]
7,1671722176531.5427,50.325183,1,[50.325183]
8,1671722191699.0273,243.849043,7,"[44.660287, 48.728336, 22.757445, 27.63535, 30.205715, 22.305696, 47.556214]"
9,1671722206977.318,87.43732399999999,3,"[23.604979, 16.276131, 47.556214]"
10,1671722222135.5693,47.877196,1,[47.877196]
11,1671722237336.6372,50.225839,1,[50.225839]
12,1671722252542.8438,135.84098,3,"[44.838769, 41.848862, 49.153349]"
13,1671722267725.8364,21.982951,1,[21.982951]
14,1671722282896.2612,48.242945,1,[48.242945]
