,time,master,worker
0,1671727578925.8372,220.002632,6018.650896
1,1671727563891.1516,133.059371,4788.217758
2,1671727548869.7026,193.537635,6128.863381
3,1671727533839.6006,152.471119,4703.430546
4,1671727518801.9968,181.539771,5963.516533
5,1671727503768.3035,167.591611,4989.445137
6,1671727488733.7678,171.201392,5752.348637
7,1671727473712.1016,193.492685,5097.855717
8,1671727458677.1282,182.590876,5915.152833
9,1671727443642.356,169.775878,5136.338311
10,1671727428619.6353,158.313151,5981.653155
11,1671727413585.2698,162.293322,5290.334475
12,1671727398552.2676,164.531257,6207.00352
13,1671727383518.608,176.095008,5088.204104
14,1671727368484.2812,309.635718,5956.672995
15,1671727353446.2598,143.39703,4901.048114
