,time,master,worker
0,1671727578925.8372,5990.24,11478.556
1,1671727563891.1516,5955.456,11272.592
2,1671727548869.7026,5955.484,11477.928
3,1671727533839.6006,5988.056,11267.02
4,1671727518801.9968,5987.384,11490.72
5,1671727503768.3035,5985.528,11299.408
6,1671727488733.7678,5984.9,11483.34
7,1671727473712.1016,5985.22,11291.548
8,1671727458677.1282,5984.708,11499.824
9,1671727443642.356,5983.96,11302.3
10,1671727428619.6353,5983.092,11473.844
11,1671727413585.2698,5982.032,11295.664
12,1671727398552.2676,5981.532,11482.464
13,1671727383518.608,5979.628,11288.148
14,1671727368484.2812,5981.292,11490.296
15,1671727353446.2598,5988.04,11284.264
