,time,avg,replicas,for pod
0,1671727353524.6746,74.361235,2,"[49.64311, 24.718125]"
1,1671727368684.877,74.100198,2,"[49.224345, 24.875853]"
2,1671727383833.3562,68.227033,2,"[50.057464, 18.169569]"
3,1671727398991.024,70.58848599999999,2,"[49.967935, 20.620551]"
4,1671727414150.8013,64.210339,2,"[49.996474, 14.213865]"
5,1671727429302.992,78.071152,2,"[49.527642, 28.54351]"
6,1671727444482.587,76.256933,2,"[50.09857, 26.158363]"
7,1671727459646.8896,63.728987,2,"[49.927308, 13.801679]"
8,1671727474861.716,86.55432400000001,2,"[50.213721, 36.340603]"
9,1671727490026.4639,59.363264,2,"[40.495928, 18.867336]"
10,1671727505183.7258,121.61087900000001,3,"[48.244293, 49.673571, 23.693015]"
11,1671727520342.8547,107.894135,3,"[48.244293, 40.565731, 19.084111]"
12,1671727535503.7642,42.508026,1,[42.508026]
13,1671727550683.233,49.744867,1,[49.744867]
14,1671727565844.5889,49.57614,1,[49.57614]
