,time,master,worker
0,1672614061382.5198,219.81381,6261.260957
1,1672614046346.6987,160.823759,5434.082743
2,1672614031311.8105,231.111141,6488.719474
3,1672614016276.7676,226.15205,5242.105292
4,1672614001240.476,209.140072,6354.341435
5,1672613986219.7856,188.026051,5398.555233
6,1672613971184.4453,194.838201,6776.282442
7,1672613956150.281,180.690255,5503.597941
8,1672613941114.9954,247.768222,6294.560425
9,1672613926082.3748,184.561869,5367.792417
10,1672613911046.8252,268.059011,6330.03184
11,1672613896012.0125,157.92139,5388.682332
12,1672613880977.7517,182.797258,6475.688645
13,1672613865943.7712,198.744422,5532.339055
14,1672613850909.9204,721.050359,5966.305216
15,1672613835876.4353,278.42716,5736.139549
